Titian_118.jpg,62.329877517563396,59.93939501229545,63.055796243128064,63.994441297266675,2539.9918111670654,1298.0067137950023,794.9254025702171,435.0393821378648,0.028402167500311028,0.0078125,
Titian_119.jpg,71.92387746353033,94.5328136831857,78.85393403608303,42.38488467132228,9151.577900697665,4593.601153510882,2705.3888808477477,417.81859035444074,0.02239371325519194,0.0078125,
Titian_12.jpg,92.40480603113986,119.21284157828019,84.78374865615122,73.21782785898814,12403.7824322002,4153.217402847915,3917.3798090633813,3185.2440458650735,0.04173432551581762,0.0078125,
Titian_120.jpg,85.89229410938472,105.95254800714338,88.11487602753012,63.60945829348066,8424.55914437059,3117.501995544327,2681.753345980691,1718.3971999346338,0.0351331979430896,0.0078125,
Titian_121.jpg,48.004250849815136,53.40112693647853,51.78942326116114,38.82220235180572,5851.764210848737,2626.5956987718837,2119.4328809721496,974.9510510579019,0.02447945243414266,0.0078125,
Titian_122.jpg,81.37017128844082,103.24699347295673,73.92435070162618,66.93916969073952,7529.196400339277,2920.798811417564,2302.9549415301453,1560.106621566937,0.0566468881034896,0.0078125,
Titian_123.jpg,93.13275129665918,111.3558469704245,95.90108620891029,72.14132071064277,7220.178931047835,2303.4111761182958,1906.6958625314296,2226.6634154300236,0.03699442852199208,0.0078125,
Titian_124.jpg,76.39784430397437,88.88003918470022,76.8797086141839,63.433785113038994,13505.079938005005,4455.972680870526,4464.793835365154,4257.154765135622,0.03846429964114156,0.0078125,
Titian_125.jpg,47.98877993736596,53.64357485126659,49.81536194039896,40.507403020432335,4347.376444067345,1796.8697004193507,1385.1099042643746,1071.098102516202,0.026485562154438248,0.0078125,
Titian_126.jpg,77.63726397214245,92.88138696682921,80.30484937262688,59.72555557697126,10263.549303820499,4138.097643840831,3218.148664942876,2343.941429482885,0.031004800149093063,0.0078125,
Titian_127.jpg,91.53017106802179,103.85632802561128,93.08564119053277,77.64854398792131,9590.303902970682,4097.120905385347,3074.612333982005,2068.4839425683454,0.05423586014786039,0.0078125,
Titian_128.jpg,76.2509473506625,96.29967426710098,79.91828127230492,52.53488651258159,7695.563125294413,2904.691363819304,2390.0259537377747,1419.9685098866107,0.04327173745015244,0.007812499999999999,
Titian_129.jpg,93.71618048912407,116.00673867502996,94.87012762917307,70.27167516316918,7760.655844559225,2594.5999327940062,2054.462708261444,2060.7243017807286,0.033886836257909725,0.007812499999999998,
Titian_13.jpg,64.69746371082509,76.6686663925872,62.681079029758706,54.742645710129345,5547.102355080621,2000.0454218608447,1716.160501235998,1581.4049872635237,0.02228032915455246,0.007812499999999999,
Titian_130.jpg,61.9372714366837,67.66281658148779,56.45389551391255,61.69510221465077,6995.075299514061,3265.241179573967,2352.16347914638,1311.742855057695,0.048224588742182835,0.0078125,
Titian_131.jpg,56.42093198045848,69.9247956595265,49.35728109733183,49.9807191845171,3744.853789967024,1632.4089464304357,1089.5200954260577,746.1901135000603,0.03309097261747958,0.0078125,
Titian_132.jpg,65.88041645718117,83.19919054801407,61.6188486676722,52.82321015585721,4461.320911095857,1839.1991164890808,1361.5338840439665,768.9851631488963,0.04303308086348023,0.0078125,
Titian_133.jpg,104.86079433942774,133.18145594463383,104.55016785456048,76.85075921908894,11531.6521009996,4018.228666034341,3534.4820870496064,2389.1931388203434,0.05119486780325805,0.0078125,
Titian_134.jpg,66.2653535252389,79.06208068515824,68.90078988755441,50.83319000300405,8763.742723275072,3536.9447267237565,3075.9295875271746,1738.9891767397853,0.027230533451681214,0.0078125,
Titian_135.jpg,87.83235763078476,100.5549449844828,91.26061837954295,71.6815095283285,18409.862515618817,7715.4919219294425,5850.778739939238,4406.065735970574,0.026317779673004634,0.0078125,
Titian_136.jpg,62.145864399251245,86.3040626288905,67.7874258383832,32.34610473048003,8323.138875368077,3692.2762600266624,1933.6748607150848,1190.7053183294188,0.030953828698955535,0.0078125,
Titian_137.jpg,81.366964693441,106.56567885211624,77.13273127118033,60.40248395702646,7384.693684307114,2583.756105208279,1965.7455052014882,1739.7520704036112,0.05209962103269584,0.0078125,
Titian_138.jpg,66.70447231270359,78.99138762214984,69.74584039087948,51.376188925081436,6826.262867235868,2650.9621603546357,2082.332298658564,1694.7716936190304,0.05148450882268794,0.0078125,
Titian_139.jpg,91.51015685590197,106.05623545835272,93.34790309446254,75.12633201489065,7064.701745836337,2882.9648226825766,2372.582752990143,1322.7381933164763,0.026495571927957012,0.0078125,
Titian_14.jpg,67.83212123110332,90.39595652718617,67.25802743673265,45.84237972939113,8430.857494310876,3530.8046973812216,2474.7585690481064,1429.2628437731194,0.03874551201460399,0.0078125,
Titian_140.jpg,95.8475122948202,102.90085140415039,96.3491215208644,88.29256395944584,16671.886009829417,4538.4138180976415,5224.1915883424645,6799.132709852716,0.04520833856110167,0.0078125,
Titian_141.jpg,73.2464769447724,82.41559671389217,71.002358815427,66.32147530499803,10096.342819520496,4195.879962862153,3228.6408961479137,2531.732655694392,0.04937048754504167,0.0078125,
Titian_142.jpg,48.83236976814213,60.19507062494868,46.232089184528206,40.0699494949495,8146.44448910745,3381.576583650675,2567.9508237785285,1981.2479176947477,0.03316352769509277,0.0078125,
Titian_143.jpg,58.74755700325733,68.46919418122594,59.81871545257132,47.95476137597473,4061.846745268804,1534.552500809051,1432.4667071545969,879.6729608699168,0.031332569460798,0.007812499999999999,
Titian_144.jpg,102.6644631387119,127.12239879107553,99.28846035382216,81.582530271238,18462.53125050286,6787.733368777534,5653.15231048105,4964.591896090654,0.032266843939124615,0.007812500000000002,
Titian_145.jpg,67.72868585930685,88.46559897692124,65.38427611230074,49.33618248869855,9531.127295602158,3494.3666550183393,3139.786911336563,2120.1453800970808,0.03229747146542329,0.007812499999999998,
Titian_146.jpg,49.17314763547567,67.5320380860438,44.11081060616816,35.87659421421507,5423.7109354383265,2719.709621610599,1740.8996588641912,420.61437382495046,0.030298169221718286,0.0078125,
Titian_147.jpg,113.81510091191038,122.00422358873767,116.6947689557006,102.74631019129288,11092.688208975376,3806.310235294544,3486.707159051256,3598.7864336886378,0.044524208325702246,0.0078125,
Titian_148.jpg,80.43676243831626,89.828847675322,77.0685642805722,74.4128753590546,8974.64973672163,2503.428689476073,2389.942857368214,3942.402966392856,0.03807659692291871,0.0078125,
Titian_149.jpg,66.7390509029994,76.77022669747991,63.595363339569346,59.85156267194894,5919.316862880096,1880.6636544697187,1926.6370174948142,1951.0605807171482,0.023501183361625388,0.0078125,
Titian_15.jpg,67.77773868338133,81.5324354519272,69.14791465652954,52.65286594168728,4575.680679971691,1850.0575562857343,1386.0106945442856,916.764990861413,0.03105508562510596,0.0078125,
Titian_150.jpg,77.50313339694448,98.21613529431119,81.24322376863094,53.05004112789129,6346.2734867284325,2801.8329617757927,1630.9097659637134,869.5394331737108,0.04358361832665847,0.0078125,
Titian_151.jpg,53.70205574989814,66.53931072269353,54.20069301028979,40.36616351671112,5798.957175834855,2375.367928196015,1838.421531487922,1239.260482552706,0.03427986374314097,0.0078125,
Titian_152.jpg,57.63451726227006,77.45157083510362,56.89917622621914,38.55280472548742,4465.439417341943,1766.52518258653,1173.8494330654364,764.6835344197822,0.034628777244540034,0.007812499999999999,
Titian_153.jpg,47.542037314675994,56.2777736131934,44.79444027986007,41.55389805097451,6993.919519180229,2929.952306254263,2219.9003780516973,1721.317518121874,0.03990546684535516,0.0078125,
Titian_154.jpg,64.2779761904762,82.7232223567393,57.311259079903145,52.79944713478612,7038.849470701835,2884.923077348459,1975.1331298917153,1655.2601780639932,0.03826613632269563,0.0078125,
Titian_155.jpg,88.91443402847312,113.06545689249238,94.3804253108103,59.297419882116706,10259.882896432655,4642.578051032461,2643.8646211885703,1480.1098483974138,0.02980458325491825,0.007812499999999998,
Titian_156.jpg,60.70708202599731,77.37110256591725,56.36839352976794,48.38174998230673,6538.128086845059,3151.653816852715,1941.3126769060698,993.7082778186082,0.033000975497472405,0.007812499999999999,
Titian_157.jpg,69.03885607509305,90.4598009581971,71.10460104250201,45.55216622458002,9043.038990498602,3546.941200643046,2467.518489512456,2010.818896722148,0.0353393538249534,0.0078125,
Titian_158.jpg,49.12847695192972,67.38774355937223,49.51506662718389,30.482620669233047,3448.4073848010717,1452.23489923184,922.7367140687024,389.2073349147401,0.022044500041295257,0.0078125,
Titian_159.jpg,37.436937743664714,61.55655153508772,29.44250548245614,21.31175621345029,5399.045271658092,3269.075910111014,922.8190518365927,298.45224702536336,0.02149880991808433,0.007812499999999998,
Titian_16.jpg,85.23997237219818,100.93988164294319,85.91943967248227,68.86059580116907,11930.122192935873,4077.2927943548275,3717.013820930065,3617.549503040675,0.03563932016429006,0.0078125,
Titian_160.jpg,66.85228165460119,75.66167748925363,63.55617661336279,61.33899086118713,7584.743248036723,3308.092793350402,2365.7836702973973,1788.973965251751,0.0235996264945977,0.0078125,
Titian_161.jpg,63.734284531178155,76.11943780379468,63.805578627299454,51.27783716244033,4878.452650116451,1619.3706338938343,1397.370457044918,1550.1337564811938,0.021104424466041334,0.0078125,
Titian_162.jpg,94.12165652779638,104.53639953594217,89.84959023098776,87.97897981645917,8648.840457844144,2491.9661873073587,2936.7266295005556,3052.6655815332597,0.04442859275414748,0.0078125,
Titian_163.jpg,111.29834035629104,135.22726862587638,117.98028458769072,80.68746785530601,12791.474361946002,4311.565044361804,3631.1584173696306,3291.4256889034655,0.05132655611068186,0.0078125,
Titian_164.jpg,36.611350708277996,49.99792994687915,31.90090139442231,27.935220783532536,3989.2552619823746,2008.9908705488774,1097.035503171552,603.5581990714409,0.02715145945549591,0.007812500000000002,
Titian_165.jpg,36.93595018341025,52.91348242811502,29.936938232161875,27.95742988995385,4051.371112052036,1869.6832530839117,1117.3648180306184,676.4343184211584,0.03241468499583636,0.0078125,
Titian_166.jpg,78.11738522650575,90.20531977046635,79.60941264035726,64.53742326869363,13548.843822646582,4448.937615538727,4641.826188843396,4122.266126650038,0.04181149276945764,0.0078125,
Titian_167.jpg,96.69685265569633,106.58888709098711,94.50217389774942,88.99949697835248,6882.75865390898,2987.0873372640467,2176.415521054908,1554.3133400217666,0.02109804812794191,0.0078125,
Titian_168.jpg,90.46205567718624,107.65604808565173,97.74174987985262,65.98836906605436,11670.751250020983,4848.820158259661,4270.900299720001,1600.403182791542,0.030167986320637625,0.0078125,
Titian_169.jpg,37.98406852549868,53.10361697906734,36.43352553067585,24.415063066752847,4560.573435826143,2383.5922053568884,1115.7271986743497,643.1166010159376,0.026054606314783797,0.0078125,
Titian_17.jpg,79.61512718361114,99.38271152626491,82.01545537951885,57.44721464504966,10426.579354696783,3957.6830578200675,2992.39775870518,2585.531124717799,0.035101314091782264,0.007812500000000002,
Titian_170.jpg,119.71537475163115,110.29882569419219,120.0196898689327,128.82760869176855,10008.67863967893,3170.69140516782,3117.474750611558,3545.6858723497567,0.037541206816894275,0.0078125,
Titian_171.jpg,67.49698953147727,81.03845184684408,66.35678507774568,55.09573166984205,4869.209425854767,1998.16599425985,1378.7114082371963,1150.8545961258972,0.025725716163160595,0.007812499999999998,
Titian_172.jpg,38.34827211616562,56.112505045370966,35.261299388575786,23.671011914550103,3202.474750658982,1526.4787632417372,895.2151708229134,237.25668992575456,0.023407787454374822,0.007812500000000002,
Titian_173.jpg,53.54132802040838,64.95802473040068,52.71854780051232,42.94741153031213,2396.0924807167407,1187.336630284452,670.8940049876664,291.6052702518502,0.02282100839671522,0.0078125,
Titian_174.jpg,55.35767670888649,78.57416923034285,49.88450708128932,37.6143538150273,4541.31675730203,2042.0191836623892,1121.9018882364246,490.5964808669158,0.0394139865674473,0.0078125,
Titian_175.jpg,48.02359902540898,63.15873361178791,43.56193293885602,37.35013052558301,6945.64965670218,3014.751248123607,2179.5323866106555,1385.4441826027564,0.03892333221478363,0.0078125,
Titian_176.jpg,94.90757474927906,109.22074095478267,101.23351196105216,74.26847133200238,9459.732129593318,3123.5338055663583,3042.021888051405,2620.2782217323834,0.031240179254500355,0.0078125,
Titian_177.jpg,86.32197321424185,109.26993824340059,85.67571521216856,64.0202661871564,15614.78160436422,6246.927295474246,5330.468884654728,3009.9350027855717,0.03764863647583519,0.0078125,
Titian_178.jpg,32.276523702031604,46.29268543281971,26.771972224948474,23.764913448326627,2948.6591428214433,1705.197785833647,693.0702767414014,248.18617269039376,0.023312459248734606,0.007812499999999998,
Titian_179.jpg,35.429708381061474,40.615170389461625,31.884468069873996,33.7894866838488,4911.607168985889,3814.3148643610016,811.7072673502116,240.41938331325346,0.021969881448073564,0.0078125,
Titian_18.jpg,72.66034432064376,95.29241179201486,70.34559888579388,52.34302228412256,10568.369531978435,3496.2015125212347,3540.9547071854417,2597.826681116495,0.05371893642605867,0.0078125,
Titian_180.jpg,112.03637236892722,125.0624423821523,115.94977772314752,95.09689700148185,14652.624943617402,3933.3792843904807,4564.387308983705,5679.869253272676,0.03806296808072118,0.0078125,
Titian_181.jpg,83.78712418300654,105.45923965141613,79.30320261437909,66.5989302832244,7464.494344675618,2598.6868266114125,2260.2202598957665,1817.3508446073395,0.054166601047703905,0.0078125,
Titian_182.jpg,92.9569607432462,113.70089779739538,90.83891851675868,74.33106591558453,9318.632268622758,2794.34243406301,2792.7741646678282,2946.765554005841,0.048499521573370855,0.0078125,
Titian_183.jpg,115.53485235396664,136.86925902429402,117.86514338111816,91.87015465648774,9297.933809449523,2031.4386289806955,2749.972238957702,3492.89307583986,0.06953987347449819,0.0078125,
Titian_184.jpg,115.23894361907789,142.9294112973703,116.45222253118297,86.33519702868038,11659.765675444165,3289.69050662888,3526.913126068538,3236.4435339506135,0.0861144207178796,0.0078125,
Titian_185.jpg,90.33016522901838,114.22210912052117,87.04975720834841,69.71862935818555,22013.840992282196,8585.73956698363,7155.549822446782,5263.047138771602,0.03967847034228323,0.007812499999999999,
Titian_186.jpg,90.18132574608659,112.58225744767833,85.96997520737449,71.99174458320695,15155.227300977114,5736.3116969651455,4853.112066505604,3712.3554950231323,0.03378651853182219,0.0078125,
Titian_187.jpg,54.20046563100309,67.40295038837384,56.996777123527934,38.20166938110749,14236.200977177738,5846.11803063372,4391.4286697684165,3557.523245146017,0.03180654608223843,0.007812499999999998,
Titian_188.jpg,50.998540497490325,67.79212646552203,49.200286158804246,36.00320886814469,5854.134938697459,2754.7341014791446,1902.2936549717335,683.9726990436109,0.03985377259562161,0.0078125,
Titian_189.jpg,71.17680194741887,84.24105773908117,72.17435946380301,57.11498863937243,9293.948275849509,3979.958802799836,3200.0818411620667,1741.4745241445912,0.048941524297451175,0.007812499999999999,
Titian_19.jpg,78.00538598528843,95.9581974448316,78.21453890824623,59.84342160278746,10051.03236136457,3046.2063408158347,3448.543986994132,2901.054551730497,0.04953029890943706,0.0078125,
Titian_190.jpg,78.39282665300722,101.61175566653861,74.60475412985018,58.96197016263286,12044.914532895682,4938.6767986720215,3803.375567742723,2368.7972635534697,0.053326075501232875,0.007812499999999999,
Titian_191.jpg,83.61069577091091,92.20834960055474,85.67753608409619,72.9462016280818,7775.677629209225,3030.589278527019,2666.7201911822403,1883.422589235846,0.03287097042326968,0.0078125,
Titian_192.jpg,74.40597573411034,93.17456111951688,74.86137521390674,55.18199086890738,9535.5769830033,3019.7012976143033,3018.460310889013,2772.35509281413,0.03483332760040794,0.0078125,
Titian_193.jpg,71.46414148566818,89.08451352499645,73.98398372622987,51.32392720577822,12854.734486717112,4761.022028583301,4185.247145984415,3182.968589595659,0.040716279631429673,0.0078125,
Titian_194.jpg,52.89717989097905,66.61596279971961,51.35844160208951,40.717135271128015,9507.621551875198,4378.671274491207,3219.4583242732083,1567.5429217964977,0.03478259987184642,0.007812499999999998,
Titian_195.jpg,69.33944390342188,82.95135162362739,66.48490211222673,58.5820779744115,10264.52268880224,3430.80463491377,3269.7084644208885,3251.8217581186386,0.02993026559034761,0.007812499999999998,
Titian_196.jpg,93.7381817422534,106.14243586531234,92.5880249792803,82.48408438216757,12004.956641616234,4321.022115123554,4563.660625636908,2835.372966244792,0.045377305507874825,0.0078125,
Titian_197.jpg,94.53078654914735,110.18259245066105,89.88387622149837,83.52589097528262,13280.785472264894,5272.061908128789,4590.293269435531,3027.6861470553686,0.0452219930815848,0.0078125,
Titian_198.jpg,76.22227455468497,93.79277665287437,77.53391143586583,57.340135575314726,10018.127885279826,3658.3531716985976,3251.7315773672785,2438.020930732566,0.045089003445728984,0.0078125,
Titian_199.jpg,72.66726448234017,84.03778118413489,73.63484192374018,60.32917033914543,11112.235472781615,4492.534771087587,3839.1907829746283,2495.0139116895125,0.04272810998261083,0.0078125,
Titian_2.jpg,74.03772556693626,84.95784359866734,76.4745265726211,60.68080652952032,5433.414115719379,2353.4768922870535,1829.8135873661247,943.512549335267,0.037340604830713574,0.007812499999999999,
Titian_20.jpg,43.72983517596633,48.403546869344915,46.92190604961793,35.86405260893614,946.1684234498791,414.85169522979567,271.9465573896532,162.46350739446936,0.01916360936711843,0.0078125,
Titian_200.jpg,82.76288400803905,115.42428940568476,80.93239664082688,51.931965977605515,12475.503332235974,4890.941533194453,3599.481562430101,1961.3494842055604,0.036994309555946125,0.0078125,
Titian_201.jpg,70.39603797259788,89.19510386696916,69.38972610552732,52.60328394529715,8453.305660791972,3222.0741602380735,2738.3204009173896,1818.884676474097,0.029554934289362136,0.0078125,
Titian_202.jpg,67.8196219543549,100.04524563830262,68.14341171746018,35.2702085073019,11513.962141793947,4753.387570175739,3261.9139869017167,1397.5639099197438,0.03180656187960801,0.0078125,
Titian_203.jpg,49.00670374280929,73.16817610864341,44.3869799631059,29.46495515667856,7061.393822547737,3444.0258974197973,2132.786802917291,494.57187739549914,0.028348759106995403,0.007812499999999998,
Titian_204.jpg,62.74135373799726,74.85778034979424,61.925715020576135,51.4405658436214,9651.455048244583,3938.4299047439354,3253.92866898463,2180.8907834246766,0.026037691336751278,0.0078125,
Titian_205.jpg,76.68302967161019,101.32274544507415,79.55302730758851,49.173316262167916,8765.509979759881,2890.445495523416,2553.875601553214,1946.0245640979592,0.03652310422487308,0.007812500000000002,
Titian_206.jpg,91.99351565104682,101.49529853500425,94.81577370923658,79.66947470889963,7066.228026563736,2524.947276292167,2281.8417927705173,2006.2890564395686,0.043609231473322234,0.0078125,
Titian_207.jpg,69.0728144536387,82.3517274633972,68.81049831063993,56.056217586878965,11682.06057753402,5069.488480182967,3392.006943555006,2871.695627694686,0.026044824129711413,0.007812499999999999,
Titian_208.jpg,101.56579674527167,126.18815463535469,107.40910686769783,71.10012873276249,12855.72715127515,5286.719410683066,4098.516426846699,1898.8669174189151,0.08099925930632773,0.0078125,
Titian_209.jpg,94.10810256410257,115.14968151147099,93.06222132253711,74.1124048582996,10304.503906429729,4160.2897384950575,3202.509815416603,2095.0067011802194,0.057309833034018105,0.0078125,
Titian_21.jpg,54.102554605050415,66.8641385189758,52.732998206778966,42.71052708939648,5889.503878484356,2824.967336995599,1779.224920760587,987.7823076770227,0.03701960989040959,0.0078125,
Titian_210.jpg,72.50908341312906,102.82686190020215,66.41468241302266,48.28570592616236,9998.540412492937,4500.625579640573,2821.741784639536,1130.0650207033916,0.03561165688549686,0.0078125,
Titian_211.jpg,65.90646117944479,64.00314620476028,65.57029649333602,68.14594084023808,5139.173042956568,2804.1192958527686,1234.5307449076815,1088.75427199825,0.02202597950844952,0.0078125,
Titian_212.jpg,85.09112796934866,91.00594252873563,80.39694942528736,83.870491954023,14832.401731681288,6828.265291123132,4145.168336900891,3797.4237104246486,0.029143757887599295,0.0078125,
Titian_213.jpg,89.60284057406845,108.05335951409124,90.67175683953218,70.08340536858195,7851.761686554296,3230.289379252527,2317.8500342308266,1578.0272168756117,0.026501732252582774,0.0078125,
Titian_214.jpg,73.90202400472546,96.18840302644834,76.03761369401695,49.480055293711075,13849.9445219582,5354.024893561468,4405.0026844445865,2990.1900364702037,0.03856226070735748,0.0078125,
Titian_215.jpg,104.26484736004848,134.88387243390653,109.17831603666389,68.73235360957503,13161.947468345255,4707.899490678068,4184.0415955583285,2042.7315469868454,0.033201092483173995,0.0078125,
Titian_216.jpg,97.3867945644427,122.22532116792621,100.87677224025305,69.05829028514881,10801.72412264912,2966.3714520699255,3224.494068560897,3176.1902866763944,0.02901373404470325,0.0078125,
Titian_217.jpg,75.43821646329218,93.13895873332102,77.6869592635139,55.48873139304162,10610.573298055016,3363.3271835658766,3681.424560785974,2846.445168761692,0.03774336535092799,0.0078125,
Titian_218.jpg,60.73697238410641,68.91519384167613,59.91506803669425,53.38065527394885,6048.329597011507,3047.2256695368314,1711.2454063653538,1165.163721583768,0.023998756994348752,0.007812499999999999,
Titian_219.jpg,44.907816575144984,63.25857534306875,39.11547358343146,32.34940079893475,8055.756434340398,3847.8616704467217,2370.459980770481,1306.4016615297894,0.03279970564103165,0.0078125,
Titian_22.jpg,66.57990171112942,87.06770486036365,70.43243690243044,42.2395633705942,6549.933247491077,2403.652302835915,1878.4102528526375,1237.8093208621797,0.05427057958502561,0.0078125,
Titian_220.jpg,65.21888606897899,93.14528086968686,62.96526181864205,39.546115518608076,8752.828428921473,4097.526471121893,2480.8937194193045,727.3255896315997,0.040502386796475394,0.007812499999999999,
Titian_221.jpg,65.98155850663994,84.32764971185166,63.870828113254824,49.74619769481333,12733.090175831989,5434.697588036657,4664.646538126557,2026.0849830368372,0.02625469508385578,0.007812499999999999,
Titian_222.jpg,65.6944848379091,92.6841030711959,62.91425663099116,41.48509481154025,7134.206216933633,2474.547318250893,1742.0473712017074,1592.3270521489915,0.04186061374398657,0.007812500000000002,
Titian_223.jpg,67.64008363201911,80.12714382450119,70.44591841500007,52.347188656556106,7569.116056806149,2928.8294644900384,2593.101458566284,1646.491023554674,0.04200726926364169,0.0078125,
Titian_224.jpg,83.53270998909147,102.14733732840325,82.01226571465001,66.43852692422118,10088.095296471203,3371.5402492959165,2994.345984109599,3078.1604290595938,0.05290096893268794,0.0078125,
Titian_225.jpg,44.73354004216041,68.20282843167352,35.48281860788768,30.514973086920037,9536.722769612035,5268.225838380525,2218.7281518229534,1208.1982705161495,0.018107549394436907,0.0078125,
Titian_226.jpg,58.74317649044862,68.52213660063765,57.02122443342043,50.68616843728778,3810.3106174484938,1804.5120184595344,969.3611245513375,869.9179517801483,0.020338448839457533,0.0078125,
Titian_227.jpg,88.67897389895494,100.94698887927524,91.47147610443811,73.61845671315146,9710.433680432807,2427.864749496365,2921.1849750172673,3973.231629143102,0.032665734441303634,0.0078125,
Titian_228.jpg,64.82339762499055,82.10807351940095,59.61182890855457,52.75029044701611,9138.653366170258,3968.569740581842,3041.416582110051,1653.96592060999,0.04942851617001045,0.0078125,
Titian_229.jpg,63.40441391941392,75.43638583638584,61.36866910866911,53.408186813186816,14471.724408634587,6164.589453441687,4631.233676087907,3424.034667611825,0.027457454457419768,0.0078125,
Titian_23.jpg,82.91191474493361,94.43455750224618,78.48040019466906,75.8207865378856,9797.375696038716,4153.398393979098,2937.654699705074,2500.610546880609,0.033767048038272775,0.0078125,
Titian_230.jpg,74.3736381701596,79.09973572613853,77.18711511277733,66.8340636715629,5140.019066962738,2062.8033217911393,1495.4039498914262,1491.699166013769,0.032206314532619074,0.007812499999999998,
Titian_231.jpg,74.48728191634217,84.3174463389532,78.07489734639094,61.06950206368237,8518.95565740417,3307.2521546433895,2716.289969120435,2202.8510034772985,0.04662885619663961,0.0078125,
Titian_232.jpg,48.22111230816355,61.75284916083103,42.901863705018116,40.00862405864149,3943.8226522244195,1965.7670320557145,1209.8959720011114,486.3019630792708,0.022980219377362866,0.0078125,
Titian_233.jpg,136.2350297117985,0,0,0,5199.212190996547,0,0,0,0.16028142488864106,0.5023919024350183,
Titian_234.jpg,52.621336949035815,65.32731792355372,48.56829803719008,43.96839488636363,8111.925498632724,3134.5864709314656,2760.398305419438,1961.1720512200977,0.03682005999995046,0.0078125,
Titian_235.jpg,74.2983083889972,94.265915382782,77.42083101612775,51.208178768081844,12923.180580425324,4771.871922128841,3762.315075721584,3444.34453125847,0.04454012846082244,0.007812499999999999,
