Frida_Kahlo_12.jpg,87.00941642268589,108.74344957936478,94.80560908720305,57.479190601489826,19264.37429563499,6451.704611411377,6202.745862990205,5201.651523756542,0.08494364830918405,0.0078125,
Frida_Kahlo_120.jpg,111.32137490608565,136.15958609384606,111.84823441021788,85.95630421419303,18609.932720663175,6521.817951444008,5030.386934648783,5794.020783800358,0.06552878474112712,0.0078125,
Frida_Kahlo_13.jpg,105.17637429572103,160.12014099422734,110.53655155945015,44.87243033348561,22927.11072918448,6100.545478305632,6131.203936212414,4008.1276376874807,0.08388417178203376,0.007812499999999998,
Frida_Kahlo_14.jpg,139.45998696247847,157.1097803509082,136.42691806249172,124.84326247403544,16854.309314458507,4592.959895505738,5637.565260524202,6086.327700550854,0.052217679873833224,0.0078125,
Frida_Kahlo_15.jpg,110.22637407485892,128.27370441006804,113.7689011325375,88.63651668197123,21331.603814214697,8271.560331122064,6695.22173399769,5557.31861096461,0.04435441364785493,0.007812499999999999,
Frida_Kahlo_16.jpg,93.42366565304181,135.36025968695782,89.90654907374588,55.00418819842173,15192.574069927521,3686.7466191292497,4984.277346994528,3271.374970799199,0.06281269163750029,0.0078125,
Frida_Kahlo_17.jpg,106.98315411344853,133.4221684823441,114.55555033809166,72.97174351990984,18470.79275303854,5790.449544245845,5869.731336117112,4894.364739700559,0.06251514420429252,0.007812499999999999,
Frida_Kahlo_18.jpg,114.85412949223641,176.91271248121714,115.80193463561233,51.84774135987979,19960.542497222425,6315.401618539327,4545.573796031791,1274.4789186400924,0.039499760952425314,0.0078125,
Frida_Kahlo_19.jpg,107.73694468961459,196.3731545374308,104.09688177003932,22.740797761373667,22730.258426424472,4552.74006845698,2571.6737108896564,508.75791148746345,0.029686610091036233,0.0078125,
Frida_Kahlo_2.jpg,63.94716671463618,108.22177850417334,60.50022100242589,23.119500637309322,11448.531044186897,2248.757015725949,3366.9196681391436,2190.774518372404,0.04027121129495498,0.0078125,
Frida_Kahlo_20.jpg,111.7061101166673,171.55870815401607,100.80421411433142,62.755408081654416,26151.002354590964,3649.3310641497733,9184.50056227704,7216.690174793479,0.03927078910762637,0.0078125,
Frida_Kahlo_21.jpg,73.80382270535938,116.7649734691961,71.75301112885049,32.89348351803155,15210.428938064286,5035.442232712012,4395.463584448317,2252.911685559505,0.08664064245939775,0.0078125,
Frida_Kahlo_22.jpg,76.52768166660076,96.77398275930247,78.47008086519831,54.338981375301515,25705.16201748951,9443.506441217784,8442.423459307789,6910.081016732978,0.033952557817797144,0.0078125,
Frida_Kahlo_23.jpg,72.55436406316689,107.55094963721724,77.33007895860008,32.78206359368331,13411.57720034944,4653.231787015777,4633.311706128091,1292.5643213226156,0.08708343017828316,0.0078125,
Frida_Kahlo_24.jpg,97.2126142624593,145.3593104338843,114.41893430691209,31.859598046581517,21230.641178358062,7556.070094218339,5622.603108575041,1163.6648289894476,0.07338513978650839,0.0078125,
Frida_Kahlo_25.jpg,160.62495486640455,162.2713883093958,156.918960121961,162.68451616785686,24079.59043312814,6831.185841485098,7976.559758864091,9248.037144508342,0.08032545796095762,0.007812499999999998,
Frida_Kahlo_26.jpg,110.26636809026574,145.01666501707328,115.30265502053744,70.47978423318652,16949.67452024434,4206.393150297197,5295.5416582153775,4628.71528390455,0.04483386518637891,0.0078125,
Frida_Kahlo_27.jpg,112.04545454545455,188.9389677604124,108.06879040176744,39.12860547418378,22158.18355793081,6055.592042597032,3887.2178509343844,966.9672334411089,0.06461135355259884,0.0078125,
Frida_Kahlo_28.jpg,85.26989984069566,130.83306709265176,88.50815224566314,36.46848018377208,15065.31324155126,4401.10689299571,3795.800893327545,2397.2389597660435,0.06634944246725229,0.0078125,
Frida_Kahlo_29.jpg,105.89152033632553,139.07150821761212,104.73728472105095,73.86576807031352,24738.484343253796,7271.598881065172,9278.003285361656,6057.87361144367,0.0481943409821617,0.0078125,
Frida_Kahlo_3.jpg,63.436554411396415,113.43644208246785,58.394849074114994,18.478372077606398,16385.308919402756,8355.674850654963,3000.006267718194,479.8915638765844,0.05739786656364657,0.0078125,
Frida_Kahlo_30.jpg,84.57227854931698,137.94558341143392,80.53962895118003,35.231623285336966,18586.665393003237,7626.35460997743,3891.8220961560946,1765.9175155595426,0.04659326722942029,0.0078125,
Frida_Kahlo_31.jpg,192.07769998301316,227.55046750714556,215.79277911949129,132.88985332240267,12211.221719423895,1169.8467152113888,1652.4921003858603,4061.8918570298665,0.05358319787368771,0.0078125,
Frida_Kahlo_32.jpg,112.72046432928934,133.12298280347153,110.490031998895,94.5483781855015,12458.69453551733,3878.1759420133567,4084.855508502856,3741.1290794733573,0.08587273285949008,0.0078125,
Frida_Kahlo_33.jpg,104.272397094431,103.72034398575231,115.36349128529406,93.73335601224662,20802.2255926211,4897.917114987831,8427.523523136002,7239.292367255582,0.05998493804832318,0.0078125,
Frida_Kahlo_34.jpg,142.50013574479976,174.59477182896154,147.934435261708,104.97120014372979,20715.86068302463,5204.787251382241,6232.759876615433,6807.171209135772,0.057550917915921984,0.007812499999999999,
Frida_Kahlo_35.jpg,104.00096849173553,140.37667333849862,102.68574595385675,68.94048618285125,19704.454437475528,5341.179834009082,7253.151319721619,4552.858130583185,0.05890532284860018,0.0078125,
Frida_Kahlo_36.jpg,62.22818536733762,90.40210667748315,62.732735892105666,33.54971353242407,16084.105279035786,6634.673274474854,4836.262406027036,2993.588501033385,0.058409643229547184,0.007812499999999999,
Frida_Kahlo_37.jpg,105.72398020064524,176.803879215097,99.99827087108322,40.36979051575551,18452.23081424321,3260.3245266496606,3750.764730514334,2081.733719463784,0.05063809463351329,0.0078125,
Frida_Kahlo_38.jpg,87.96074181117534,119.40698299335976,78.4415456456313,66.03369679453495,21102.78588530446,6602.053785136434,6627.946626082771,6309.382976932287,0.07334314984176389,0.0078125,
Frida_Kahlo_39.jpg,131.4073654826798,157.2123428433269,130.87782991911376,106.13192368559874,9538.086420720181,2445.3235088552033,2990.6023979723027,2794.0828796825876,0.10713993120081565,0.0078125,
Frida_Kahlo_4.jpg,48.82890646867312,83.35580280196226,45.065784240067174,18.065132363989925,11809.359718022364,5218.245813434929,3388.8343275802654,1046.5368812117633,0.054397020951050624,0.0078125,
Frida_Kahlo_40.jpg,108.61401163336149,129.57757209016708,107.38390092879257,88.88056188112479,22004.710381715417,7697.122062554453,7456.304082349471,6017.750402038254,0.031432151310713696,0.0078125,
Frida_Kahlo_41.jpg,158.08551025557102,163.3140853858113,155.05581580885362,155.88662957204812,20921.07880287453,5171.104959935921,6306.0572315392665,9399.457495317245,0.07322914084912419,0.0078125,
Frida_Kahlo_42.jpg,143.7988781354212,163.06950848194867,157.67861026533276,110.64851565898216,29544.503484172732,9599.062687057238,9674.822893936407,8604.506575112955,0.038655373561969235,0.0078125,
Frida_Kahlo_43.jpg,182.5445398310092,198.75353962457555,179.42985350332074,169.45022636513121,15960.125656046539,3453.450361987897,5333.68875512621,6726.007340638959,0.05224586528482169,0.007812499999999998,
Frida_Kahlo_44.jpg,127.34394889332194,179.93374728719556,141.70010632001228,60.39799307275796,21269.612284118855,5804.293202484573,4950.3217359643195,3058.333627513115,0.05752915192805298,0.0078125,
Frida_Kahlo_45.jpg,62.26395019408966,88.54969830015027,65.08442313110443,33.15772915101427,13878.160192614276,5140.372647471899,5233.939617428774,1954.6987433218321,0.04387837923086841,0.007812499999999999,
Frida_Kahlo_46.jpg,117.83482002936276,119.80077448408967,118.0260120255357,115.67767357846292,15966.976307123767,3621.8377650259476,4673.852301302969,7659.632657367986,0.04847908880310863,0.0078125,
Frida_Kahlo_47.jpg,103.18621904432233,140.7474741465103,95.21591449958893,73.59526848686772,26796.177290026513,8936.9355654257,8795.852563136474,6710.246235239021,0.05994056406675545,0.0078125,
Frida_Kahlo_48.jpg,119.2974062058459,139.4334106893367,124.68966231736485,93.76914561083616,23837.386827165843,7752.319058013649,8105.767794574455,6889.931663271062,0.06336607307562071,0.0078125,
Frida_Kahlo_49.jpg,87.67320936639119,171.9227554470323,74.03784161344853,17.059031038692712,20551.1163201865,4880.73312747513,3154.4948055686395,242.49630989883,0.06491332535412062,0.0078125,
Frida_Kahlo_5.jpg,86.72546609541202,130.54136913820147,89.43417694847003,40.20085219956454,16672.629339226285,6517.102770836345,3830.4723313391855,2230.246479736378,0.05854211839545762,0.0078125,
Frida_Kahlo_50.jpg,99.0587977767626,131.28921985962873,102.32353918352091,63.56363428713817,18753.444248902535,6277.549325625856,6668.52513468129,3494.9071596147483,0.03961857616756023,0.0078125,
Frida_Kahlo_51.jpg,73.51107698607699,137.00086553495643,60.91116819298637,22.62119723028814,19490.196729269515,8864.021436597286,3258.5921535828347,584.9834908159137,0.04430707618278974,0.0078125,
Frida_Kahlo_52.jpg,131.87896690561269,166.70941206129294,129.07404586009602,99.85344279544907,19537.19526858755,4938.518475325679,6563.009265001995,5785.898770015761,0.12286037603719237,0.0078125,
Frida_Kahlo_53.jpg,86.95983478479813,118.85673820314582,100.5373733671021,41.48539278414645,19760.949516602082,7859.295280731871,6654.743237995493,1974.1143671855411,0.11747968859670846,0.0078125,
Frida_Kahlo_54.jpg,102.07606257378984,157.5372373081464,103.06595041322313,45.625,16956.845523298314,2841.839664150297,3708.214151133315,4140.047362012987,0.05296318155306426,0.0078125,
Frida_Kahlo_55.jpg,90.82670605577304,114.02584457010295,99.34623749456286,59.10803610265333,23766.342180454456,9246.085103045581,8768.760538620123,4131.532387211688,0.07790881958434692,0.0078125,
Frida_Kahlo_56.jpg,68.50283669498546,73.92547535109519,74.697176790152,56.88585794370918,15614.604840164526,5365.029093247716,6321.493528988393,3722.277961592719,0.12354483800670946,0.007812499999999998,
Frida_Kahlo_57.jpg,109.44520855884493,137.83625281352553,105.42321437775983,85.0761584852494,28696.22663924401,7690.0768577580475,9296.187120411232,10290.760965060981,0.06368104569863614,0.0078125,
Frida_Kahlo_58.jpg,86.53641888625428,115.36211699164346,87.08444600474228,57.16269366237713,24777.035294661226,8510.680664833937,7562.4699804540405,7006.705114142006,0.050884773922147776,0.0078125,
Frida_Kahlo_59.jpg,88.57100884208656,155.46453723451523,89.21837509997334,21.030114191771084,20311.165064987817,5901.052105939762,4160.996722695166,1209.06775260404,0.05704335474366157,0.0078125,
Frida_Kahlo_6.jpg,160.9564248367588,173.39957352480545,167.43632388020143,142.0333771052695,19360.173604952728,5075.171919438388,6079.83943256956,7647.142857488974,0.033462126197429914,0.007812499999999999,
Frida_Kahlo_60.jpg,41.950818773702785,64.45526886906197,39.637174737488216,21.76001271455817,12387.330727983828,6867.3827405600405,3466.7510331472968,1130.6571944492755,0.056237696477768905,0.0078125,
Frida_Kahlo_61.jpg,122.328012500989,168.38918499018192,130.97927410827955,67.61557840450554,19441.54064689546,4030.3056590966717,5205.186405558144,5013.017320483587,0.04939689014455624,0.0078125,
Frida_Kahlo_62.jpg,84.97498379517096,119.08960023933285,86.54788994428031,49.2874612018997,21914.897882758287,7215.675510183858,6851.127881191433,5405.111693120713,0.043434094886932846,0.0078125,
Frida_Kahlo_63.jpg,88.26907784499163,126.1387545795348,97.79446408792707,40.87401486751299,21694.561964904195,7603.510668569061,7278.910244977772,3037.8881332418337,0.08328225555072244,0.0078125,
Frida_Kahlo_64.jpg,164.3523439726418,178.06249406288592,160.77636078654888,154.21817706849055,25394.570128918065,6310.306866791904,8841.529922806281,9936.125358774385,0.034297496741083254,0.0078125,
Frida_Kahlo_65.jpg,95.91315167108478,118.77236992567181,94.46058137117313,74.50650371640938,17900.034086551073,6324.241306593026,5187.717727319371,5402.060355851265,0.07492750380542448,0.0078125,
Frida_Kahlo_66.jpg,121.2886757907419,204.1754218531078,115.77433143135623,43.91627408776169,24501.328502774944,6055.66977746078,4537.454749169744,1017.9703845337251,0.0482380134786858,0.0078125,
Frida_Kahlo_67.jpg,82.91648023372112,124.13658077591198,89.02416170974364,35.58869821550771,13085.022777764892,3853.1429567355,2873.830613242893,2378.643696031314,0.06667442286193381,0.0078125,
Frida_Kahlo_68.jpg,119.88089173176347,195.84591871391373,110.29293558247481,53.50382089890184,22914.168797489907,4513.2565053816725,5417.982144139065,2711.2922983182007,0.04548723333005132,0.0078125,
Frida_Kahlo_69.jpg,108.7737644994964,134.98398134992897,106.63438756928741,84.7029245792728,23405.38592073738,6638.087260662169,7119.944054523072,8373.279779932616,0.055384479466217676,0.0078125,
Frida_Kahlo_7.jpg,148.53689767148376,190.64183480308418,159.96675746802714,95.00210074333995,24456.460575068308,5393.726350869612,7510.5838134436935,6779.567357884305,0.07460582097699556,0.007812500000000002,
Frida_Kahlo_70.jpg,66.58795477097514,90.00657305826759,69.58842662947312,40.16886462518475,15946.289734448927,6400.36421247282,5243.570573428497,3043.8691209354597,0.047880111980945196,0.0078125,
Frida_Kahlo_71.jpg,122.67974752520207,158.12539732994279,118.56897193715376,91.34487330850968,18975.86546856487,4016.768931762481,5973.51701655275,6727.326444291914,0.030720487714864072,0.0078125,
Frida_Kahlo_72.jpg,90.05041174997422,122.91902925708224,94.68787289521369,52.544333097626726,24967.725215744176,10068.091506893428,7839.781769669973,4548.156009562092,0.0800943248674081,0.0078125,
Frida_Kahlo_73.jpg,76.97201962809918,154.27439566115703,45.737293388429755,30.904369834710742,18160.55545891753,3296.0756006161796,3722.2963364759075,2065.595896193801,0.06514832253504134,0.0078125,
Frida_Kahlo_74.jpg,140.94742769449513,166.99430408301376,143.53123269692185,112.31674630354982,20264.274593404618,6119.421911448416,7004.84479385195,5632.072261652658,0.12607139463541012,0.0078125,
Frida_Kahlo_75.jpg,46.5053394221137,73.65607978024042,43.55443510518407,22.305503380916605,15886.920515291795,9716.435373324588,3727.662654775747,1108.2266338750824,0.03554305833825422,0.0078125,
Frida_Kahlo_76.jpg,63.10296431010536,87.33999401459518,69.10735744377173,32.86154147194917,12359.824072398194,3942.0931335527625,4907.6615676825195,1968.9682368650992,0.09374857774763044,0.0078125,
Frida_Kahlo_77.jpg,121.80195420110194,176.24741219008266,116.50401342975206,72.65443698347107,22917.120856936148,6076.85460848919,6158.809601660977,5270.483752523921,0.05915424162240129,0.0078125,
Frida_Kahlo_78.jpg,135.63179328126282,143.2771431813454,138.733546721637,124.88468994080603,20674.55640548568,6086.40866738372,6796.202179078762,7605.275330970774,0.06924896184697106,0.0078125,
Frida_Kahlo_79.jpg,88.45322832862018,131.65318850428568,84.39827805423417,49.308218427340684,18753.508335780705,5352.064576117062,5320.841226620363,4662.488774994226,0.05173856413691735,0.0078125,
Frida_Kahlo_8.jpg,66.07958795650575,107.26283906155672,66.13782605075255,24.838098757207984,18893.168764871334,10470.294697712363,4228.089696237784,794.7620501604906,0.04638902701013281,0.0078125,
Frida_Kahlo_80.jpg,115.29471137628605,164.60471306291112,118.53520829819531,62.744212767751726,16088.491235513053,5401.462365415643,3148.8904895880846,2331.521592203676,0.02867582600227515,0.0078125,
Frida_Kahlo_81.jpg,135.63080312421738,168.69499553906837,129.02025028174305,109.17716355184072,21707.793840872553,4982.135953073328,7448.520650219102,7437.274544941038,0.11595162581630795,0.0078125,
Frida_Kahlo_82.jpg,127.7998146191926,112.10299509103336,125.98471385074257,145.3117349158019,14726.259447633869,4665.007039435569,4800.634700777187,4701.151236802408,0.05290223827942801,0.0078125,
Frida_Kahlo_83.jpg,103.1187814956662,164.80243902439025,110.80266075388026,33.75124470872808,21811.341538730267,7888.05195938073,4400.503538576508,843.9053602729136,0.03883248925890042,0.0078125,
Frida_Kahlo_84.jpg,146.7633065569488,159.59223603590766,170.35350170988886,110.34418192504987,13328.433522015881,5183.3234870277865,4417.815706960029,1676.8036008215627,0.06578596658235586,0.0078125,
Frida_Kahlo_85.jpg,86.74760917942736,131.6314682451046,80.5968220286402,48.01453726453727,23704.8758057356,10631.696568382566,6368.372683172282,3149.015628888326,0.056238988846002924,0.0078125,
Frida_Kahlo_86.jpg,74.84629863159712,108.91633638840723,69.20102123539081,46.42153827099331,20787.25791737417,7150.386198544532,5947.986224777333,5685.1648359429955,0.049405787164806356,0.007812499999999998,
Frida_Kahlo_87.jpg,91.520899855998,131.13156226521411,91.2145003756574,52.216636927122465,20901.46264680213,8609.461302377134,5563.531785888617,3611.423332810703,0.06842406893571071,0.007812500000000002,
Frida_Kahlo_88.jpg,131.55948025711663,157.46190633608816,131.00661707988982,106.2099173553719,9474.580954236184,2418.672097082136,2958.5646889966238,2780.4502928306356,0.10555809957416198,0.0078125,
Frida_Kahlo_89.jpg,100.16938142441794,145.4360076463451,96.96909411414573,58.10304251276299,12616.762775766405,3814.1067941524557,2991.18006174433,1979.5175523831883,0.09836421886858257,0.0078125,
Frida_Kahlo_9.jpg,102.42256738236638,134.95736949208853,104.94783317413514,67.36249948087546,23317.00265816627,6713.8532430658925,7014.917452840478,7291.012241080143,0.08654741401058086,0.0078125,
Frida_Kahlo_90.jpg,112.05371900826447,168.85297625274612,108.53596610524113,58.77221466680615,23291.18129563057,5686.266698695011,6842.490269364264,4681.85358512559,0.0477908137717134,0.0078125,
Frida_Kahlo_91.jpg,157.55838359020177,194.08146079964263,162.15956555729284,116.43412441366986,18837.636935320785,3330.178577450608,6025.838739190308,6432.203690337885,0.08079835932239864,0.0078125,
Frida_Kahlo_92.jpg,123.96703893976621,188.12257650212194,122.5444270716998,61.234113245476884,24220.89606444946,5181.4835957292935,6909.800907629092,4073.0995186630744,0.05875547444127085,0.0078125,
Frida_Kahlo_93.jpg,102.1992923553719,134.73730371900825,104.72196280991736,67.13861053719009,23281.427244506223,6703.669812978003,7003.100784163905,7277.198932780135,0.08637773368044423,0.0078125,
Frida_Kahlo_94.jpg,109.18473869543668,164.87564836266813,97.98599104395035,64.69257667969156,21383.237720991958,3336.7027971564785,6295.246963920664,6541.75368326701,0.044369319171083596,0.007812499999999999,
Frida_Kahlo_95.jpg,133.08935491832256,184.88951533828268,131.50917995717688,82.86936945950814,26469.165145034323,7604.749899677056,7513.078713279063,6140.403602822156,0.06321895145746681,0.0078125,
Frida_Kahlo_96.jpg,93.5837641745147,127.45912934845282,87.51630309436864,65.77586008072267,15615.527929777854,6958.2706724689515,4531.185857599466,2165.362388626973,0.03464845898046355,0.0078125,
Frida_Kahlo_97.jpg,77.78489113761583,128.679887067994,85.86645379413974,18.80833255071375,13486.103912649416,3621.3221907930315,2613.313131319991,1114.5427033897859,0.045640787273181334,0.0078125,
Frida_Kahlo_98.jpg,63.3342822161004,87.57610766758494,69.4121212121212,33.014617768595045,12379.859313142795,3950.1669808093448,4918.148693755738,1964.5843076707044,0.09375306598556651,0.0078125,
Frida_Kahlo_99.jpg,85.94928039957776,111.7819121546819,84.78325738266265,61.28267166138874,18686.55425673195,5512.054797311715,5987.243437405729,5907.009686340768,0.05251224869694775,0.0078125,
