Andy_Warhol_116.jpg,113.31701787476423,123.82643616423299,108.99594039247036,107.12867706758934,30011.50495255903,10337.440327897648,10623.323990164856,8880.138050803655,0.07960870142921876,0.0078125,
Andy_Warhol_117.jpg,197.60279916880577,199.4998533186652,205.25720572057205,188.05133846718005,13033.762407047812,4916.795984576945,3763.8730824743643,4196.435208146166,0.07825727257180422,0.0078125,
Andy_Warhol_118.jpg,68.80091185410335,68.38793134274987,72.33543715358483,65.67936706597533,23123.47931235113,7785.622171529704,7415.853206929403,7896.183033963777,0.0565943685303273,0.0078125,
Andy_Warhol_119.jpg,94.65376501135995,137.84957953438965,82.87537989436724,63.23633560532295,15362.471831750176,6892.862897863988,4367.800777993681,1107.1218726068519,0.025090404113192216,0.0078125,
Andy_Warhol_12.jpg,93.1031460195828,91.0611877394636,99.3007982120051,88.94745210727969,5906.43909443983,2759.536371003068,1437.8651462338664,1646.149582269418,0.04207429328163154,0.0078125,
Andy_Warhol_120.jpg,91.99167152292152,161.0699057886558,61.47784333721834,53.427265442890445,16213.15144244654,5290.32456151016,1938.9927588880444,1790.5277079359503,0.06801138004203248,0.0078125,
Andy_Warhol_121.jpg,95.51873238727859,91.10794082125604,96.5266644021739,98.9215919384058,8908.71287982772,3904.658714117271,2026.0103095410577,2942.825279561142,0.025407885048736728,0.0078125,
Andy_Warhol_122.jpg,212.8030354566069,220.7554215625644,220.1192022263451,197.53448258091115,20380.96626779333,6182.2519418497,6069.234296292026,7776.47954688235,0.04752656988321601,0.0078125,
Andy_Warhol_123.jpg,156.35403551251008,177.2501210653753,149.67996771589992,142.13201775625504,13586.42610268631,2862.35936035661,4754.143309764899,5283.358414734148,0.05483941788341454,0.0078125,
Andy_Warhol_124.jpg,112.12671881138613,161.2120861459338,90.29964641594343,84.86842387228116,21594.862849483245,7413.397728134869,6144.64656689523,4404.546772154202,0.06692543183008767,0.0078125,
Andy_Warhol_125.jpg,176.28857638166562,219.30886207613895,164.12984397753277,145.42702309132514,13695.469578003887,963.1888688320279,4297.655493360303,5480.55300805085,0.11124607393963024,0.007812499999999999,
Andy_Warhol_126.jpg,72.05836701769316,81.5286405701521,73.25747260929688,61.38898787363046,17514.681085068456,6976.488569144398,6235.923841883757,4094.076204123989,0.0843409390977086,0.0078125,
Andy_Warhol_127.jpg,160.6739417989418,176.1392623716153,157.8408885776533,148.0416744475568,8394.101265908184,3814.297288220299,1913.5092696119234,2256.45288508916,0.02089093662020969,0.007812499999999999,
Andy_Warhol_128.jpg,121.85171025266605,131.22890393380237,121.06889685384309,113.25732997035267,28537.935994574767,9575.635890081441,9744.208271498677,9052.431343125376,0.14043764785269847,0.0078125,
Andy_Warhol_129.jpg,171.062892506926,176.85158668259035,171.02769991956907,165.30939091861853,13883.749745809482,4718.3051262328345,5237.644166785479,3858.102856313317,0.04745167838656113,0.0078125,
Andy_Warhol_13.jpg,192.29426059152678,221.7025179856115,167.3264348521183,187.85382893685053,9398.802716547005,432.29509357981243,5205.976325978769,2249.500808280889,0.0731532757082602,0.0078125,
Andy_Warhol_130.jpg,64.79255336617406,104.37446633825944,47.732446633825944,42.27074712643678,9343.725238612054,4545.298247867913,969.1786615016678,1461.1647830214406,0.0281261008855778,0.0078125,
Andy_Warhol_131.jpg,82.0614271742652,94.56754203493601,76.39728578306249,75.21945370479712,6547.596086940353,2358.160768675677,1706.7826837773034,2244.2951503624026,0.0275277140922399,0.007812500000000002,
Andy_Warhol_132.jpg,32.07968056739449,35.647260835355056,31.035341944790506,29.5564389220379,5316.3422190222855,2286.9598564403254,1942.5125861052888,1063.6411822305329,0.017609858797102796,0.0078125,
Andy_Warhol_133.jpg,73.13004865848526,106.40536121431232,81.65769800248894,31.32708675865452,11923.40830269169,5225.283882345884,2877.2715855080787,890.2896732583715,0.03062485973100378,0.0078125,
Andy_Warhol_134.jpg,150.39047820810578,220.67945358106834,113.74979599522943,116.74218504801958,17303.017032766285,1581.3653860174143,4506.606564988826,3796.6220318585442,0.05473486373317061,0.0078125,
Andy_Warhol_135.jpg,136.57432486854066,137.45568928419382,134.99608210887249,137.27120321255566,27068.476276147147,9275.629343444676,9010.59350776051,8775.344403229585,0.07547837493303161,0.0078125,
Andy_Warhol_136.jpg,61.62333932236319,67.0100900545586,58.78155196213765,59.0783759503933,12449.118904177445,4772.030902375816,4242.985437403854,3387.4646935565074,0.06630875701790251,0.0078125,
Andy_Warhol_137.jpg,141.59486073674753,172.8786403114705,139.55917939502845,112.34676250374363,18454.779049718985,5956.2418815894025,5168.754098877371,5488.402415244885,0.049972186929961936,0.007812499999999999,
Andy_Warhol_138.jpg,52.016935878609885,52.70221732745962,49.06113069016153,54.287459618208516,19755.38682509082,7398.791633849979,6291.627819573229,6047.315604853362,0.04493800922584503,0.0078125,
Andy_Warhol_139.jpg,116.22612345292274,196.0698392808973,67.85889437091568,84.74963670695522,18814.97280405268,4409.791582651835,2289.46814621452,2407.37233009922,0.02751921948424384,0.0078125,
Andy_Warhol_14.jpg,43.1783481686106,51.724693063228976,40.40735880908533,37.40299263351749,15428.257685504394,5074.788217754163,5136.841187407167,5099.436768208048,0.03280635075702418,0.0078125,
Andy_Warhol_140.jpg,173.95761000007454,208.0229019297997,172.06048792850274,141.78944014192115,22165.44818840559,5203.436781235853,7293.130935236998,7466.963524622642,0.037931997182049745,0.0078125,
Andy_Warhol_141.jpg,158.15040150650313,175.86813218979597,148.0972543394901,150.48581799022335,13814.182133508322,2839.399523915201,5395.36950421383,5102.4813359136,0.05662831431523949,0.0078125,
Andy_Warhol_142.jpg,71.60539046485486,81.11886530450307,77.54978774052768,56.147518349533826,11223.39722127716,4998.93688075968,2822.0380627401073,3034.5453480370074,0.0935473562706057,0.0078125,
Andy_Warhol_143.jpg,214.41629169133608,236.11228044207618,206.95567396881785,200.18092066311428,14845.013432148886,2113.6747672882357,5422.125931393999,6577.116956878846,0.052886680060657366,0.0078125,
Andy_Warhol_144.jpg,176.76152609191826,208.01750700280112,163.85140056022408,158.41567071272954,18553.651405079814,3288.030521391563,7062.691223528627,6719.462838773611,0.10175419940922663,0.0078125,
Andy_Warhol_145.jpg,61.7105665139138,70.4091850966328,63.9038453875274,50.81866905758119,18325.006086765556,8281.897859447508,6309.875870847584,3530.757376112633,0.033460227138704404,0.0078125,
Andy_Warhol_146.jpg,220.36247347608025,230.3407600308642,228.85274402006172,201.8939163773148,17322.5090689368,4004.054407292723,4253.180813747361,8549.326504270399,0.04093543951546107,0.0078125,
Andy_Warhol_147.jpg,80.49958291624958,81.68356690023357,81.02165498832166,78.79352686019352,25640.549041003665,8520.1769304871,8545.817816013101,8566.54151966002,0.1451629795044676,0.0078125,
Andy_Warhol_148.jpg,92.17076071169208,130.23941993464052,103.59764433551199,42.675217864923745,25453.546448624096,10500.748900861781,7390.3914459759,3529.4542660200727,0.03296836089260242,0.0078125,
Andy_Warhol_149.jpg,216.6624467673248,227.11718931475028,210.05664924506388,212.81350174216027,10360.211431616983,2377.560424620374,4045.2397351139048,3766.3578722906477,0.06546763031987818,0.0078125,
Andy_Warhol_15.jpg,92.05625474924013,93.86746058130699,97.36514532674772,84.93615833966565,14673.994139308672,5018.786040350364,4339.722054528653,5230.151260013683,0.08349326049725349,0.0078125,
Andy_Warhol_150.jpg,225.3446945076373,234.49102209944752,229.89146286967826,211.65159855378616,10251.738248938509,2849.4753012627552,1933.5107558466875,5173.81878745925,0.029933370050552945,0.0078125,
Andy_Warhol_151.jpg,123.68223703703704,129.45031111111112,122.30546666666666,119.29093333333333,18057.918987608668,7749.0931310143205,5256.821490115556,4993.752068906666,0.07523656397942717,0.0078125,
Andy_Warhol_152.jpg,121.94158843335313,126.59769459298872,123.92962566844919,115.2974450386215,27930.902750665944,9996.63311173798,9613.447026063084,8247.382518724697,0.12296347886988468,0.0078125,
Andy_Warhol_153.jpg,131.3743379237288,131.71521892655366,135.08273010828626,127.32506473634652,5926.4664346023765,2016.3216480923722,1691.001733295096,2185.7908724652066,0.047868725276697784,0.0078125,
Andy_Warhol_154.jpg,85.15158212560387,101.52728260869566,83.09791666666666,70.82954710144928,22066.80202513602,8483.328857108538,7495.47648116697,5607.095130591984,0.08188390884226626,0.0078125,
Andy_Warhol_155.jpg,209.7735674353599,206.90683088749125,207.27749825296996,215.13637316561844,11806.73157502034,4511.9545445339445,4351.3323937412615,2897.030144498064,0.0673555213586211,0.0078125,
Andy_Warhol_156.jpg,175.68774928774928,204.87886141636142,193.20926434676434,128.9751221001221,26322.002797666097,7110.9208718416,7590.769166308631,8275.71696350768,0.0813342624625744,0.0078125,
Andy_Warhol_157.jpg,125.22499836054823,142.50927461285517,116.9246086394424,116.24111182934712,19165.108843731112,5834.243730906321,6250.459775236089,6628.783128681487,0.048291701121322604,0.0078125,
Andy_Warhol_158.jpg,145.56371087928466,224.72946162444114,139.3331780923994,72.62849292101342,22955.23881191148,1036.7301342481546,5542.163209944439,4746.69474143214,0.05047256898455731,0.0078125,
Andy_Warhol_159.jpg,180.58681933421516,195.87279541446208,172.99466765873015,172.89299492945327,16013.537180215302,3056.755534160967,6297.3621711913565,6305.702064024225,0.059718745496835,0.0078125,
Andy_Warhol_16.jpg,154.15441048034936,182.8181368267831,147.39934012615237,132.24575448811257,17736.461693575966,4124.8565230691,6260.015549297704,6001.1881151634025,0.037783159864915726,0.0078125,
Andy_Warhol_160.jpg,79.2126631393298,145.02772486772486,46.434726631393296,46.17553791887125,11143.072772422753,2786.4164447355897,795.2932878882326,1060.69939807925,0.036764024676061484,0.0078125,
Andy_Warhol_161.jpg,109.1638816550926,156.66232638888889,95.30703848379629,75.5222800925926,8201.388665348335,2275.1077647268035,1448.9981873424622,894.3121241607454,0.040826480153800956,0.0078125,
Andy_Warhol_162.jpg,106.45455130003741,154.44186658249157,95.45379138608305,69.4679959315376,23124.54403725441,8546.688118822267,7325.443536761755,3457.202433932643,0.055152097445959655,0.0078125,
Andy_Warhol_163.jpg,79.65054587688734,70.3537862950058,95.08837398373984,73.50947735191637,5647.884143521193,2504.2776575571174,1605.0861389356294,1172.9857522239352,0.051668920563557416,0.0078125,
Andy_Warhol_164.jpg,143.46990093240092,161.6472902097902,145.8390442890443,122.9233682983683,17424.780288557053,5394.345263636058,5559.394139879157,5709.342845531022,0.10154589207793246,0.0078125,
Andy_Warhol_165.jpg,205.69447074915826,208.29750631313132,208.60740214646464,200.17850378787878,4894.308991441742,1167.197317013849,1286.5783322031773,2391.769241195693,0.04872549414340753,0.0078125,
Andy_Warhol_166.jpg,182.4718112633181,179.47269406392695,181.74602739726026,186.19671232876712,20689.736645255933,6590.924231554806,7092.281525314318,6979.189797410396,0.07785299393671227,0.0078125,
Andy_Warhol_167.jpg,146.71623703703705,182.50328888888887,173.06893333333332,84.57648888888889,13318.151331357278,2671.2881225165434,1491.8031148622222,3314.9421938943215,0.05387930783881761,0.0078125,
Andy_Warhol_168.jpg,172.89644345670806,213.93694180201885,165.24908611307274,139.5033024550326,20453.276807863745,1546.2825687556788,7375.663447322498,8670.211938165365,0.07753682630993206,0.0078125,
Andy_Warhol_169.jpg,192.8983666796167,192.2619463869464,191.42215423465424,195.01099941724942,13485.435108487522,4545.82415798314,4288.310276478155,4641.089501196193,0.07049227825471918,0.0078125,
Andy_Warhol_17.jpg,45.067212131391415,77.68704561268805,40.747352256640355,16.767238524845837,16474.82149244022,6698.64767943773,5352.970499803765,2536.5210218461457,0.021909734921090638,0.0078125,
Andy_Warhol_170.jpg,145.4132498157701,226.7422549742078,132.26817980840087,77.22931466470155,15161.072906973532,324.6301039792033,1351.6671510715746,2045.3032438191879,0.04239345559982332,0.0078125,
Andy_Warhol_171.jpg,100.51967184575881,111.65738020629325,93.14742459851155,96.7542107324716,16095.403124913995,6382.247068525112,4652.906112312339,4864.409981943319,0.14434218375478064,0.0078125,
Andy_Warhol_172.jpg,145.4383831521739,180.7641983695652,129.5013813405797,126.04956974637682,25173.28478954848,3467.437717337461,9729.317208236826,10095.132483963433,0.06784159077171428,0.0078125,
Andy_Warhol_173.jpg,165.29538975551907,149.02988163656266,186.28189997263274,160.5743876573618,17548.520211965795,8747.841351888015,1607.8297585959062,6462.26071579225,0.04328009747064632,0.0078125,
Andy_Warhol_174.jpg,128.3515494661328,196.95903716216216,116.4443506006006,71.65126063563564,18481.088089770838,1163.846341940811,3375.1377627539564,5875.12342277266,0.06739011673911026,0.0078125,
Andy_Warhol_175.jpg,136.39577995618433,96.58719505402696,132.41623036649216,180.18391444803387,11244.22354754137,2945.4641303410335,3093.891640329242,1683.5936679565884,0.06769433998218194,0.0078125,
Andy_Warhol_176.jpg,238.53720141371466,240.73361837829054,239.88419117647058,234.99379468638284,6694.490795462914,1785.7206702596293,1923.710883490263,2962.7968923520616,0.0201483940592223,0.0078125,
Andy_Warhol_177.jpg,229.39835364776542,242.79877053524112,226.1230736618972,219.2732167461579,7817.786641293931,818.8443397708754,2574.028753244707,4128.930800410361,0.03433101777600943,0.0078125,
Andy_Warhol_178.jpg,118.11677419354838,142.94172043010752,106.39279569892473,105.0158064516129,20148.737336990504,5895.951872308939,7051.318292184067,6272.560556607701,0.046978220002869386,0.0078125,
Andy_Warhol_179.jpg,99.54194273986938,129.53646204970337,93.52339401847057,75.56597215143422,13356.408708971561,4810.444242474651,3844.5528716104427,3187.534163709566,0.06921886813486496,0.0078125,
Andy_Warhol_18.jpg,63.06105247098983,111.44454932921423,46.802997797419835,30.93561028633542,11667.501153683032,6506.347185528039,1108.923488824933,411.7324597029246,0.05727634517981449,0.0078125,
Andy_Warhol_180.jpg,207.9907680197032,218.01091937897493,206.11320379723156,199.8481808829031,18804.2693298584,4805.641481964319,6347.1503091988325,7478.027292332415,0.07246423819734629,0.0078125,
Andy_Warhol_181.jpg,101.62362482255774,126.64378871467287,82.43971399535424,95.78737175764614,13156.154525207965,5105.946320546918,3548.691923088933,3470.2642283517303,0.06350400109787888,0.0078125,
Andy_Warhol_19.jpg,87.61133589297705,136.468053235998,63.033367194091014,63.33258724884213,14503.844677846835,8412.875294378184,1471.3481230415773,1035.858532258641,0.05980419226442808,0.0078125,
Andy_Warhol_2.jpg,166.84235308641976,186.8617037037037,158.23183703703702,155.43351851851853,30309.025901803037,6293.364311171467,11501.039318254929,11906.320869101508,0.11136348317807962,0.0078125,
Andy_Warhol_20.jpg,107.30205413984021,148.4644375913001,120.40823459395119,53.03349023426933,22004.18932283168,9255.729090235825,6542.289785570242,1391.7415392276685,0.061720766391106595,0.0078125,
Andy_Warhol_21.jpg,127.62570153612879,95.87882950954801,151.05563951092182,135.94263558791653,28881.482885916674,5062.639635307762,8934.631423638513,13254.773693342177,0.07835016250063605,0.0078125,
Andy_Warhol_22.jpg,102.70887024608501,139.50934004474274,89.91766219239373,78.69960850111856,18248.291852231956,9967.294566007413,3895.0255359216812,2288.4334002941555,0.06359845948169723,0.0078125,
Andy_Warhol_23.jpg,106.80680522190677,103.9514632015724,107.4700626046444,108.99888985950354,16672.693910966966,9449.663783074153,3472.1399096051655,3734.1886680549137,0.05161330581221496,0.0078125,
Andy_Warhol_24.jpg,66.01346836330151,78.17105086237456,61.254391326137714,58.61496290139227,9839.252681326821,3607.3616704733877,3379.203220121454,2624.4341456797233,0.07600756409302176,0.0078125,
Andy_Warhol_25.jpg,146.24182502996064,149.02212634822806,149.1072008217771,140.59614791987673,15756.017864573105,5183.782140111412,5095.091065765013,5426.24961022568,0.1716204715263446,0.0078125,
Andy_Warhol_26.jpg,151.98129751461988,167.71709429824563,117.83924342105263,170.3875548245614,17167.222001330963,10780.060282346372,3057.459321796009,1574.4286938018188,0.029695328221702816,0.0078125,
Andy_Warhol_27.jpg,142.41189508323654,164.0600948509485,97.65752032520325,165.51807007355788,10625.621327566354,2396.4832740134584,2377.953952349083,2842.5873234917985,0.02568728065044393,0.0078125,
Andy_Warhol_28.jpg,150.77100481647568,165.59782760338814,144.62419531639262,142.09099152964623,16798.34949153751,5240.613972360912,5661.213399638981,5560.477849091607,0.038914698088651,0.0078125,
Andy_Warhol_29.jpg,153.30364233629342,170.83888347411738,155.75619991336364,133.31584362139918,18104.517819140463,5216.601153225971,4946.726326083492,7224.688362798159,0.054421242195763816,0.0078125,
Andy_Warhol_3.jpg,118.71602859506085,153.76236263736263,112.74701642443578,89.63870672338415,8201.842032071047,3458.3696923737525,1640.5130110084745,990.4729027112238,0.04690702564095628,0.0078125,
Andy_Warhol_30.jpg,75.99654824352665,80.92903502486834,77.73336227230175,69.32724743340987,21274.33533030094,6730.944291141289,7794.618000432668,6673.836253241755,0.16619073507744503,0.007812499999999998,
Andy_Warhol_31.jpg,174.35838497652583,194.89253208137714,169.13581846635367,159.04680438184664,29104.20908569049,6907.512068799831,9865.538329557026,11644.60560277707,0.06892719072354918,0.0078125,
Andy_Warhol_32.jpg,169.73939863208156,179.47663569492838,167.33008130081302,162.41147890050328,20555.494895990098,7957.842640326827,6878.483961549721,5561.453391270074,0.11291903953698043,0.0078125,
Andy_Warhol_33.jpg,210.37476581773663,225.43129107850592,209.37457414380492,196.31843223089908,9906.215282583324,1981.9582071816508,3758.278248247384,3737.6377265102137,0.026060225445489964,0.007812499999999999,
Andy_Warhol_34.jpg,83.75910863755095,118.06914775026218,72.90860672320257,60.29957143918813,12509.364450378536,5570.92507994632,2424.6585754210255,2665.4154384925037,0.04648701154309307,0.0078125,
Andy_Warhol_35.jpg,144.31997424576895,151.26631346578367,146.35793598233997,135.33567328918323,9450.497523811737,3647.3460528553824,2285.8242769760336,3381.1003035753793,0.03998683188831955,0.0078125,
Andy_Warhol_36.jpg,102.11158033033033,112.46833333333333,98.39123873873874,95.47516891891892,11561.661485767641,3219.5509566816813,3069.3349953123734,5104.500104138133,0.05045728209528668,0.0078125,
Andy_Warhol_37.jpg,123.67430143014302,127.03926292629264,125.6296589658966,118.35398239823982,13399.5485770407,5784.111758752652,4145.730988332541,3423.1062366157516,0.07843865321188297,0.0078125,
Andy_Warhol_38.jpg,104.03718148148148,111.10952222222222,97.22313333333334,103.77888888888889,8372.588003590121,3230.966349327284,2135.511478182222,2906.50117654321,0.023794172714056205,0.0078125,
Andy_Warhol_39.jpg,107.28847436287298,119.19237848305885,120.56957315023767,82.10347145532242,18832.48900008824,7616.492847595807,5808.632845433266,4451.837711576981,0.05162859791897611,0.0078125,
Andy_Warhol_4.jpg,191.14771485345256,193.95892697466468,190.00709388971683,189.47712369597616,16366.79262436878,5770.934780964861,5535.929517485969,5044.811563112867,0.0509044979155409,0.0078125,
Andy_Warhol_40.jpg,195.33778887793164,206.22851905844016,195.22755434549586,184.55729322985894,4522.351446305315,1642.191454810628,1527.754922702906,1114.5173516237876,0.030908332272428434,0.0078125,
Andy_Warhol_41.jpg,56.44529239766082,32.545833333333334,42.02324561403509,94.76679824561404,11530.69700143214,732.4160133406432,1315.7159947291475,7231.594739748769,0.03373969003845251,0.0078125,
Andy_Warhol_42.jpg,86.37487624987625,71.8585536085536,83.10432135432136,104.16175378675379,12991.535478226226,3785.9059655943192,3554.3097660006815,5110.285426149061,0.08988271678949634,0.0078125,
Andy_Warhol_43.jpg,88.44150810866645,179.23403780601177,58.56790827393864,27.522578246048962,19172.965660890866,4204.063590110749,1394.5317349181435,724.4200759061026,0.055438510829312636,0.007812499999999999,
Andy_Warhol_44.jpg,85.93781837237076,95.51240585927027,78.74256623363962,83.55848302420239,25897.96729920769,10380.53871494352,8433.397820327116,6931.767345535681,0.02478728747277904,0.0078125,
Andy_Warhol_45.jpg,103.53462931046,112.78509759910217,99.7788047617139,98.03998557056396,6013.878166256099,1785.492179217097,1929.9403948838828,2165.528891354155,0.04458305537479862,0.0078125,
Andy_Warhol_46.jpg,62.578673355629874,73.64290969899666,41.21591973244147,72.8771906354515,6077.384958654923,3396.7699781557258,970.2581501295659,1022.4450516392435,0.029966645735537617,0.0078125,
Andy_Warhol_47.jpg,120.95025565388397,117.6037168141593,113.023598820059,132.22345132743362,9830.699341977108,5367.239065831311,2028.3289711192906,2230.870157999843,0.04987062420359427,0.0078125,
Andy_Warhol_48.jpg,144.80299827437446,124.26693270060397,140.49823123382225,169.64383088869715,13259.897870980485,2620.4247564242887,3778.426549934451,5800.575581010227,0.04256800681615089,0.0078125,
Andy_Warhol_49.jpg,142.65263962375073,155.6888324514991,145.91667724867725,126.35240917107583,14151.352733790165,5024.984275285861,3611.6376640210524,5065.3371834375175,0.020507122681887566,0.0078125,
Andy_Warhol_5.jpg,139.78623108645562,143.81223088099327,137.6921322590587,137.85433011931494,10223.439921190044,3780.6479197931244,3371.802597808951,3043.5732151909824,0.03827603303633567,0.0078125,
Andy_Warhol_50.jpg,124.82730049107221,239.38684516476079,72.85177601554773,62.24328029290808,28062.034741914376,1185.7070635846433,4174.766434793677,2956.213767552681,0.04657508533530646,0.0078125,
Andy_Warhol_51.jpg,105.16845453176754,107.35182926829269,104.18163392050587,103.97190040650406,25601.434310462795,9084.799285271663,8218.392737438704,8287.925062942204,0.045082069009165227,0.0078125,
Andy_Warhol_52.jpg,73.84997259415864,89.88079764048756,87.73952705348054,43.929593088507815,20648.077922556164,7740.382144515547,7052.379077864701,4507.04578282453,0.024958208471374383,0.0078125,
Andy_Warhol_53.jpg,161.27957381088726,150.9523270342027,167.6313902337446,165.25500416471445,6980.003828247765,2592.1429326608136,1970.0908499908276,2251.9229797998164,0.06733854805920779,0.0078125,
Andy_Warhol_54.jpg,80.1364763027251,87.3837994214079,74.62621879352834,78.39941069323905,5824.812062354898,3878.2441691280956,1208.0180182429256,649.5834369183342,0.03800953787652557,0.0078125,
Andy_Warhol_55.jpg,97.4521903309551,137.9878111213986,80.75419639453189,73.6145634769348,14608.820511265116,6740.467669088229,3046.06119705723,2328.9405079094972,0.034259916589917054,0.0078125,
Andy_Warhol_56.jpg,103.35592330611861,120.10114900056307,105.82464104729729,84.14197987049549,12496.056655693641,3375.7910692034466,2723.3781210000943,5738.10475373777,0.03992418691086188,0.0078125,
Andy_Warhol_57.jpg,104.4234707558237,130.84484162895927,78.15378582202112,104.2717848164907,21515.71980900892,7303.071094306241,7046.162956255786,5775.169390932077,0.032537231664224966,0.0078125,
Andy_Warhol_58.jpg,111.15516684358703,150.86141943970094,113.454544930078,69.14953616098214,19227.727532799054,6123.446117115665,4540.006414475378,5214.817429862854,0.043050054361045545,0.0078125,
Andy_Warhol_59.jpg,110.45460440985732,111.67695070568462,111.09804756751778,108.58881495636957,18832.958573305343,5281.119800505408,7405.92576990845,6137.306878325371,0.03623681996666967,0.0078125,
Andy_Warhol_6.jpg,129.27027003916336,181.1876763634498,143.49240675183418,63.13072700220614,22154.73723624981,4882.020572564902,9296.884517274602,700.4225749114145,0.0442880756193,0.007812499999999999,
Andy_Warhol_60.jpg,101.0238963963964,85.51108108108109,111.98868243243243,105.57192567567567,9056.429913349706,3610.565462795228,3537.6926984892402,1523.511223093575,0.03369371363779815,0.0078125,
Andy_Warhol_61.jpg,138.86529914529913,169.56502787068004,125.0911259754738,121.93974358974359,27417.671115212193,7095.588246292424,9355.972989256148,9544.128598819425,0.046227134033144796,0.0078125,
Andy_Warhol_62.jpg,94.6282962962963,94.57195555555556,77.90542222222223,111.4075111111111,20274.70851694237,7627.935933509134,6356.796921710617,5725.5506458054315,0.03738681941875002,0.007812499999999998,
Andy_Warhol_63.jpg,69.19855444072836,12.335451505016723,95.95168338907469,99.30852842809365,14848.531935001252,992.3490999354965,4162.647342205221,4834.617039863461,0.02362195086183949,0.0078125,
Andy_Warhol_64.jpg,129.0349479005468,123.18740328071804,103.85054936552152,160.06689105540082,24876.069487197725,13005.872261625973,5907.690532041125,4327.885010266373,0.04827039421453488,0.0078125,
Andy_Warhol_65.jpg,53.456938374694346,49.1367157015764,54.96806227563602,56.26603714687061,7798.590899853634,1792.5301908990398,3601.055695293142,2373.090083452967,0.062378152688214485,0.0078125,
Andy_Warhol_66.jpg,145.2556383792049,146.1350604670559,161.95990929941618,127.67194537114261,16426.315505207283,6248.952171514275,3265.3895155464015,6319.895883079586,0.038051505604415746,0.007812499999999998,
Andy_Warhol_67.jpg,71.12351945854483,106.21072516316171,66.15178390137781,41.00804931109499,10520.432984689287,5178.194499909236,2321.9120232861515,854.4784703790043,0.043118042957620874,0.0078125,
